 9948,299.7980805,44.158339,8260273,0,18.509,0.02362868314665379
 9949,299.7625185,44.141899,8260117,0,,0.03398691995440323
 9950,299.7961395,44.188706,8260267,0,18.6,0.01579108788516069
 9951,299.781075,44.178064,8260191,0,18.49,0.02677385152972929
 9952,299.7548745,44.151953,8260083,0,19.436,0.09800982446130713
 9953,299.793375,44.198839,8260247,0,18.053,0.007399637307757358
 9954,299.7943485,44.165482,8260256,0,,0.1304706786720216
 9955,299.7726975,44.190736,8260154,0,18.792,0.02337419276582443
 9956,299.814666,44.178169,8260331,0,20.366,0.00468618011540454
 9957,299.826189,44.183372,8260371,0,16.321,0.06076484679184437
 9958,299.7917775,44.168556,8260244,0,18.15,0.07302092860147447
 9959,299.7837225,44.201647,8326308,0,16.927,0.07199440858660626
 9960,299.77842,44.200206,8326297,0,19.677,0.005600593034583005
 9961,299.7475395,44.154344,8260051,0,19.889,0.06505017583671333
 9962,299.7863295,44.16954,8260218,2,15.623,0.02754147867017396
 9963,299.790117,44.201886,8326337,0,20.74,0.007039641986701163
 9964,301.20846,44.11629,8265486,0,14.944,0.1448777807057122
 9965,301.2537105,44.131211,8265655,0,18.058,0.01112492586852983
 9966,301.244997,44.112958,8265623,0,20.105,0.002050754235764936
 9967,301.2024585,44.124342,8265459,0,18.814,0.02308681904790792
 9968,301.2382695,44.12165,8265592,0,19.451,0.04140266592543079
 9969,301.2081899999999,44.10342,8265483,2,15.272,0.07840985962509853
 9970,301.22343,44.165292,8265541,0,19.042,0.1559223820139298
 9971,301.2670305,44.14298,8265694,2,16.278,0.2608062169083964
 9972,301.2080895,44.15883,8265480,0,15.399,0.05347284666203774
 9973,301.19586,44.11541,8265423,2,12.315,0.1738566268081146
 9974,301.20174,44.15476,8265456,0,16.68,0.09774246739069879
 9975,301.1918055,44.131556,8265404,0,17.762,0.2232000888465963
 9976,301.1861775,44.141203,8265384,0,18.403,0.01446096574038519
 9977,301.193217,44.116628,8265411,0,17.681,0.08007788634083035
 9978,301.2231165,44.166367,8265540,0,19.11,0.01780245979265928
 9979,301.2172605,44.11901,8265521,2,17.291,0.115858932112053
 9980,301.2394275,44.123669,8265598,0,18.918,0.1270811617671335
 9981,301.213032,44.10416,8265503,0,,0.08152687867397514
 9982,301.2186105,44.15308,8265528,2,13.63,0.1789594116605063
 9983,301.2047415,44.161231,8265464,0,18.719,0.1814194198694468
 9984,301.2394275,44.123669,8265598,0,18.918,0.01054540762204298
 9985,301.2508245,44.153503,8265646,0,19.891,0.1350219403609319
 9986,301.25208,44.12,8265648,0,17.109,0.1374007258746129
 9987,301.2622605,44.13372,8265682,0,16.76,0.1552776746162291
 9988,301.205289,44.126319,8265467,0,18.08,0.04319620225131935
 9989,301.1853195,44.157194,8265381,0,17.807,0.06605926026722006
 9990,301.2256305,44.106114,8265548,0,19.33,0.01021560164063847
 9991,301.22343,44.165292,8265541,0,19.042,0.192217194589488
 9992,301.23477,44.15655,8265578,2,15.684,0.05371917809456466
 9993,301.2537105,44.131211,8265655,0,18.058,0.09027724068628566
 9994,301.2004095,44.13239,8265446,0,16.144,0.04647657163252412
 9995,301.2001995,44.133872,8265445,0,17.05,0.1602446892814465
 9996,301.22397,44.10851,8265543,2,14.489,0.05719952238977503
 9997,301.1868795,44.13872,8265390,0,15.346,0.1038917811179662
 9998,301.1924115,44.132244,8265408,0,18.137,0.05776766066252427
 9999,301.2037695,44.14526,8265462,0,14.221,0.05083494840272285
 10000,301.2448755,44.147986,8265622,0,18.539,0.05846058451666284
 10001,301.249428,44.139069,8265639,0,17.615,0.1094177434241016
 10002,301.24437,44.148578,8265621,0,18.47,0.2748888121567607
 10003,301.201803,44.151306,8265457,0,19.891,0.01960241106080237
 10004,301.230606,44.159111,8265566,0,20.195,0.2631058462009801
 10005,301.2336525,44.149436,8265575,0,19.776,0.02631600885738504
 10006,301.249233,44.126689,8265638,0,18.647,0.08348815315690983
 10007,301.20174,44.15476,8265456,0,16.68,0.1401414342367873
 10008,301.19694,44.13293,8265429,0,15.529,0.106581217881452
 10009,301.23762,44.137414,8265589,0,18.385,0.0745345711802383
 10010,301.208256,44.154383,8265485,0,20.008,0.1701370905696406
 10011,301.18164,44.14507,8265365,2,13.129,0.1098942389544289
 10012,301.2354,44.13055,8265581,2,17.167,0.1642358410048015
 10013,301.2508245,44.153503,8265646,0,19.891,0.006072508397786144
 10014,301.2427635,44.127075,8265610,0,19.241,0.01947934446737403
 10015,301.183692,44.135958,8265372,0,18.214,0.09341817576627547
 10016,301.238394,44.104747,8265593,0,20.739,0.06862964701228474
 10017,301.2362055,44.13405,8265584,0,18.576,0.09742383502623908
 10018,301.23525,44.134647,8265580,0,19.166,0.1263435275861111
 10019,301.181808,44.141372,8265366,0,19.9,0.1037396977838825
 10020,301.1984055,44.119517,8265435,0,19.508,0.05557247388811652
 10021,301.229928,44.135578,8265565,0,19.989,0.1351923365450904
 10022,301.190622,44.144044,8265399,0,18.999,0.01821784563302408
 10023,301.196742,44.105639,8265427,0,18.265,0.0496849034422044
 10024,301.1921805,44.162308,8265407,0,21,0.1560909640648323
 10025,301.2257445,44.115625,8265550,0,18.94,0.01196137353600563
 10026,301.229445,44.117561,8265564,0,19.515,0.08563491215415857
 10027,301.20174,44.15476,8265456,0,16.68,0.128915347778221
 10028,301.208256,44.154383,8265485,0,20.008,0.1260948022622196
 10029,301.2228464999999,44.152411,8265539,0,19.686,0.1203951210991677
 10030,301.2,44.124217,8265443,0,19.14,0.008905659016277366
 10031,301.2162,44.16391,8265513,2,15.558,0.03953526676058068
 10032,301.193217,44.116628,8265411,0,17.681,0.02713972492737
 10033,301.196742,44.105639,8265427,0,18.265,0.0518615365656376
 10034,301.19517,44.108067,8265417,0,17.289,0.07017964992071522
 10035,301.1772105,44.127944,8265349,0,19.67,0.01033071975645369
 10036,301.21263,44.149406,8265500,0,18.51,0.2641843454899307
 10037,301.21263,44.149406,8265500,0,18.51,0.2315661522229528
 10038,301.1864385,44.130639,8265387,0,18.568,0.001923179921101606
 10039,301.1919885,44.109383,8265405,0,20.63,0.0767318962907933
 10040,301.2225105,44.09868,8198485,2,17.052,0.2232480148045158
 10041,301.2010095,44.15798,8265449,2,17.054,0.05193262817508067
 10042,301.1755965,44.147872,8265340,0,19.391,0.1682350525347297
 10043,301.2257445,44.115625,8265550,0,18.94,0.07706366491545741
 10044,301.211616,44.126972,8265497,0,18.79,0.06942702761452366
 10045,301.248069,44.138783,8265634,0,18.607,0.2294577395656703
 10046,301.201803,44.151306,8265457,0,19.891,0.3057822774844493
 10047,301.207497,44.110494,8265478,0,19.452,0.2793413890454881
 10048,301.249755,44.112378,8265642,0,19.55,0.005013670502542496
 10049,301.238394,44.104747,8265593,0,20.739,0.1233528502702159
 10050,301.1868795,44.13872,8265390,0,15.346,0.09098792308973744
 10051,301.211634,44.133553,8265498,0,19.326,0.07777821835992245
 10052,301.226814,44.117003,8265554,0,19.318,0.03139356983306202
 10053,301.183713,44.123032,8265373,0,,0.1914734573631202
 10054,301.24437,44.148578,8265621,0,18.47,0.01265483054297665
 10055,301.244292,44.146825,8265620,0,18.762,0.09902166412190273
 10056,301.2403695,44.117281,8265601,0,20.406,0.05614448459565648
 10057,300.8906505,44.235267,8330070,0,20.2,0.04313076938201097
 10058,300.8944395,44.24054,8330088,2,14.121,0.1193506514350463
 10059,300.8898,44.257222,8330067,0,18.319,0.09047153989882023
 10060,300.8936115,44.249044,8330085,0,19.145,0.003492091656322291
 10061,300.929628,44.221892,8330227,0,20.186,0.005685456755068247
 10062,300.8993415,44.227408,8330109,0,17.57,0.01915620609930885
 10063,300.9369555,44.226708,8330247,0,19.209,0.04236099280392111
 10064,300.9369855,44.217583,8330248,0,18.918,0.2951000502714943
 10065,300.9248205,44.24968,8330207,2,16.494,0.1152396838595666
 10066,300.9369555,44.226708,8330247,0,19.209,0.004146555583648634
 10067,300.9185895,44.24626,8330189,2,15.921,0.1459046941440924
 10068,300.9046605,44.26615,8330133,0,17.293,0.1175380799855831
 10069,300.9247305,44.236967,8330206,0,19.512,0.09940028629265515
 10070,300.92826,44.23401,8330223,2,15.692,0.2512901086480581
 10071,300.906795,44.243925,8330138,0,19.12,0.03574933022974941
 10072,300.9116805,44.25104,8330159,0,17.222,0.159257238698167
 10073,300.8877525,44.263556,8330057,0,19.895,0.00982286951710129
 10074,300.89562,44.24448,8330093,0,16.73,0.1256415974106166
 10075,300.888561,44.266689,8330059,0,18.747,0.04363810142115349
 10076,300.906795,44.243925,8330138,0,19.12,0.04726050124192438
 10077,300.9234285,44.224981,8330202,0,16.671,0.1367140283057368
 10078,300.9234285,44.224981,8330202,0,16.671,0.06158756085628555
 10079,300.941625,44.227081,8330271,0,19.88,0.01425886470924191
 10080,300.9369855,44.217583,8330248,0,18.918,0.2979902235879725
 10081,300.8844885,44.232242,8330043,0,18.75,0.09886208600051889
 10082,300.9459465,44.231761,8330288,0,19.382,0.003874967971886893
 10083,300.9384105,44.234914,8330257,0,19.324,0.2387871521677515
 10084,300.9042555,44.260861,8330131,0,17.884,0.0987395253627327
 10085,300.9008385,44.23645,8330115,0,19.478,0.03785544604941557
 10086,300.88374,44.257759,8330037,0,,0.03603427296510081
 10087,300.89562,44.24448,8330093,0,16.73,0.05855243763180677
 10088,300.8918745,44.248267,8330075,0,18.672,0.1034633065098784
 10089,300.880386,44.252917,8330024,0,19.007,0.1819051313646807
 10090,300.929628,44.221892,8330227,0,20.186,0.08094712171154171
 10091,300.900786,44.243794,8330114,0,19.04,0.1668875691817075
 10092,300.90369,44.24088,8330128,0,16.75,0.08605315297976181
 10093,300.919917,44.218883,8330192,0,19.042,0.07314443087136152
 10094,300.88404,44.24811,8330038,0,15.143,0.1292043863636689
 10095,300.911622,44.225183,8330158,0,19.6,0.1747715857117173
 10096,300.9040395,44.22883,8330130,0,16.747,0.09382028109064984
 10097,300.8993415,44.227408,8330109,0,17.57,0.0482988509767815
 10098,300.9198255,44.24025,8330191,0,17.665,0.1561667258552924
 10099,300.896589,44.270325,8330095,0,19.612,0.0286369157453225
 10100,300.9198255,44.24025,8330191,0,17.665,0.007328459015531964
 10101,300.911622,44.225183,8330158,0,19.6,0.2050543122788911
 10102,300.9010995,44.262544,8330117,0,20.635,0.004390326745142036
 10103,300.8925465,44.238758,8330079,0,20.09,0.06827997725688773
 10104,300.877953,44.254283,8330016,0,18.162,0.1410006346219827
 10105,300.906006,44.224731,8330134,0,19.53,0.1234760896916303
 10106,300.9296745,44.224956,8330229,0,17.928,0.1357033265604426
 10107,300.9369555,44.226708,8330247,0,19.209,0.119840021368911
 10108,300.896589,44.270325,8330095,0,19.612,0.01290274643131725
 10109,300.9116805,44.25104,8330159,0,17.222,0.03749696764260699
 10110,300.9384105,44.234914,8330257,0,19.324,0.01778919506160639
 10111,300.9477495,44.227825,8330292,0,18.786,0.2135250766261947
 10112,300.9477495,44.227825,8330292,0,18.786,0.1092298211887633
 10113,300.95178,44.2205,8330308,0,17.744,0.2161801298050414
 10114,300.9492225,44.22,8330296,0,19.015,0.2463991135958547
 10115,300.896205,44.232831,8330094,0,19.475,0.1391369945235445
 10116,300.9426285,44.233489,8330275,0,19.38,0.1395854837236097
 10117,300.8989725,44.231706,8330104,0,19.806,0.09507419235062807
 10118,300.8940225,44.265403,8330086,0,19.287,0.00376201535716275
 10119,300.900786,44.243794,8330114,0,19.04,0.04329186011921295
 10120,300.892461,44.245217,8330077,0,18.66,0.09009619054102909
 10121,300.9369555,44.226708,8330247,0,19.209,0.1376104940318082
 10122,300.9227535,44.227383,8330199,0,19.153,0.2332088820207841
 10123,300.8879505,44.227014,8330058,0,17.433,0.1402973911057256
 10124,300.9022605,44.235122,8330122,0,19.206,0.004300525794942816
 10125,300.9426285,44.233489,8330275,0,19.38,0.1959783432213989
 10126,300.885009,44.23835,8330047,0,19.285,0.02627078968255512
 10127,300.972078,44.249681,8330385,0,19.594,0.1399653113471816
 10128,300.9575835,44.256825,8330330,0,19.074,0.004383229569684649
 10129,300.937716,44.255519,8330251,2,13.566,0.1718665597231222
 10130,300.952803,44.258722,8330315,0,20.35,0.003597658911628247
 10131,300.9496215,44.232042,8330298,0,19.546,0.01633447509458271
 10132,300.9020355,44.278475,8330120,0,18.458,0.002518690979612931
 10133,300.96666,44.25719,8330363,2,16.703,0.1492464474257121
 10134,300.972078,44.249681,8330385,0,19.594,0.04061935274854766
 10135,300.9456705,44.28101,8330287,2,13.5,0.1363108778421774
 10136,300.9518865,44.263153,8330309,0,18.865,0.1644521923422528
 10137,300.9575835,44.256825,8330330,0,19.074,0.04700407063478505
 10138,300.952803,44.258722,8330315,0,20.35,0.1532334029308505
 10139,300.930408,44.247158,8330230,0,19.49,0.00567436354704279
 10140,300.9518865,44.263153,8330309,0,18.865,0.0545202190240645
 10141,300.97038,44.247794,8330376,0,19.246,0.2922968656026692
 10142,300.9279855,44.254544,8330221,0,18.946,0.1267743802506052
 10143,300.9429525,44.274464,8330276,0,,0.08735224500925776
 10144,300.952803,44.258722,8330315,0,20.35,0.1019383335818592
 10145,300.9542505,44.248764,8330321,0,19.36,0.2529359810708046
 10146,300.9542505,44.248764,8330321,0,19.36,0.2237327668247683
 10147,300.9401025,44.270283,8330262,0,19.384,0.07278740285833643
 10148,300.9370905,44.27476,8330249,0,17.118,0.1465822073483764
 10149,300.9540915,44.247289,8330319,0,19.449,0.1673735548601025
 10150,300.9691755,44.237542,8330373,0,18.714,0.1607937118566578
 10151,300.9470895,44.255397,8330291,0,19.35,0.1689420580703425
 10152,300.92727,44.28199,8330218,2,15.865,0.02970002437221777
 10153,300.9401025,44.270283,8330262,0,19.384,0.122082771684547
 10154,300.9407805,44.260353,8330266,0,19.5,0.1570073044856513
 10155,300.9407805,44.260353,8330266,0,19.5,0.1836533834530569
 10156,300.948291,44.261558,8330295,0,18.114,0.1519625065190144
 10157,300.92727,44.28199,8330218,2,15.865,0.07522763575634574
 10158,300.9470895,44.255397,8330291,0,19.35,0.1009159149602102
 10159,300.9407805,44.260353,8330266,0,19.5,0.06206790537591928
 10160,300.962283,44.243722,8330344,0,20.209,0.0837905011681403
 10161,300.929631,44.270031,8330228,0,19.662,0.09495079604165675
 10162,300.937716,44.255519,8330251,2,13.566,0.07620958545403651
 10163,300.9613305,44.23601,8330341,2,13.076,0.1429498726434212
 10164,300.9643605,44.256417,8330353,0,19.638,0.1267135819204047
 10165,300.972078,44.249681,8330385,0,19.594,0.1864411508713477
 10166,300.9690315,44.263032,8330371,2,10.852,0.1082754249380116
 10167,300.9613305,44.23601,8330341,2,13.076,0.08039371035111664
 10168,300.9561105,44.272436,8330326,0,19.6,0.05848479563359375
 10169,300.9562665,44.268761,8330328,0,19.344,0.1413007521856229
 10170,300.9584505,44.234311,8330332,0,18.657,0.05904110501083445
 10171,300.92727,44.28199,8330218,2,15.865,0.1908871629869472
 10172,300.915597,44.276628,8330175,0,20.322,0.09250604314848461
 10173,300.937581,44.283181,8330250,0,19.91,0.1960662705438713
 10174,300.9357105,44.25036,8330244,0,17.029,0.1441066644657692
 10175,300.9278085,44.257161,8330220,0,19.034,0.1783142483023716
 10176,300.9279855,44.254544,8330221,0,18.946,0.1701497743411462
 10177,300.94707,44.241683,8330290,0,20.1,0.203529534432222
 10178,300.916572,44.271956,8330179,0,17.92,0.1141586221197378
 10179,300.8998635,44.273164,8330112,0,17.662,0.1503643178662858
 10180,300.94707,44.241683,8330290,0,20.1,0.1351325221034069
 10181,300.9246915,44.274244,8330205,0,18.51,0.004395220946552236
 10182,300.9401025,44.270283,8330262,0,19.384,0.00440338413952161
 10183,300.9562665,44.268761,8330328,0,19.344,0.1546018974334462
 10184,300.921294,44.265892,8330194,0,19.694,0.006552942864649166
 10185,300.930408,44.247158,8330230,0,19.49,0.05439419373949179
 10186,300.90399,44.27329,8330129,0,16.6,0.2209662830351611
 10187,300.930408,44.247158,8330230,0,19.49,0.06183329614356478
 10188,300.90399,44.27329,8330129,0,16.6,0.2188475547049194
 10189,300.9161355,44.261669,8330178,0,16.901,0.06331059827491277
 10190,300.9533895,44.24371,8330316,0,17.608,0.05262753914503984
 10191,300.9156465,44.258081,8330176,0,19.437,0.05459925289482376
 10192,300.9370905,44.27476,8330249,0,17.118,0.02187729268610643
 10193,300.917439,44.259075,8330184,0,18.92,0.03855442031598845
 10194,300.9470895,44.255397,8330291,0,19.35,0.004145524840733165
 10195,300.9470895,44.255397,8330291,0,19.35,0.2335311942663238
 10196,300.9227355,44.250822,8330198,0,19.585,0.1255219814751088
 10197,300.9584505,44.234311,8330332,0,18.657,0.04934161086999257
 10198,300.9542505,44.248764,8330321,0,19.36,0.003049519160031149
 10199,300.9151605,44.281619,8330171,0,20.271,0.007003940643267249
 10200,300.933561,44.243522,8330240,0,20.45,0.004986272273854569
 10201,300.94707,44.241683,8330290,0,20.1,0.00694047794956934
 10202,300.94707,44.241683,8330290,0,20.1,0.1126844782652726
 10203,300.926244,44.250917,8330212,0,19.76,0.009842316393236284
 10204,300.9496215,44.232042,8330298,0,19.546,0.1243449954548756
 10205,300.9613305,44.23601,8330341,2,13.076,0.1171489531551882
 10206,301.563156,44.208172,8332523,0,17.585,0.1130308100615109
 10207,301.551345,44.258139,8332489,0,18.632,0.09733043276034392
 10208,301.580994,44.219,8332575,0,17.146,0.0631991396682352
 10209,301.5364695,44.219728,8332444,0,19.301,0.0147958812888464
 10210,301.542231,44.266031,8332464,0,18.84,0.01312237997100412
 10211,301.5678195,44.235278,8332537,0,19.46,0.1261782980926298
 10212,301.551345,44.258139,8332489,0,18.632,0.2419289024407448
 10213,301.5847395,44.21841,8332589,0,16.862,0.2022954818166698
 10214,301.545741,44.236425,8332474,0,18.821,0.0439182572427191
 10215,301.5405255,44.225228,8332457,0,19.43,0.005080792976237091
 10216,301.546083,44.241042,8332476,0,18.14,0.09900336628604296
 10217,301.582659,44.268303,8332581,0,19.384,0.3261780864965573
 10218,301.5348105,44.223781,8332439,0,19.952,0.01036450950767756
 10219,301.556541,44.231069,8332501,0,19.74,0.05356346190925967
 10220,301.581525,44.219808,8332577,0,14.89,0.05014471411014498
 10221,301.5930585,44.224006,8332611,0,20.077,0.1108500350244209
 10222,301.60314,44.24444,8332649,0,17.207,0.07170471460695754
 10223,301.59432,44.2617,8332615,0,15.319,0.1165914758127873
 10224,301.5550965,44.264319,8332497,0,19.26,0.02756034762281429
 10225,301.54695,44.21386,8332479,0,16.885,0.1253485632847078
 10226,301.59873,44.25581,8332631,0,16.191,0.100964638709367
 10227,301.568991,44.2177,8332541,0,19.4,0.1604425990964205
 10228,301.589547,44.267697,8332602,0,18.389,0.1595329989218458
 10229,301.55976,44.23444,8332514,0,16.518,0.1404973152271551
 10230,301.5346785,44.24075,8332437,0,17.151,0.2049481338593824
 10231,301.5847395,44.21841,8332589,0,16.862,0.2479767897961224
 10232,301.541325,44.212844,8332460,0,18.103,0.07537214116256558
 10233,301.539333,44.255528,8332452,0,18.505,0.1448880254254718
 10234,301.54626,44.26932,8332477,0,16.605,0.07912707814295002
